63.740002 1:0 
63.869999 1:1 
63.200001 1:4 
62.48 1:5 
62.990002 1:6 
61.029999 1:7 
61.130001 1:8 
60.939999 1:11 
60.59 1:12 
60.939999 1:13 
62.66 1:14 
62.080002 1:15 
62.299999 1:18 
61.48 1:20 
62.68 1:21 
61.630001 1:22 
61.259998 1:25 
61.360001 1:26 
61.259998 1:27 
61.299999 1:28 
61.200001 1:29 
61.040001 1:32 
61.07 1:33 
62.740002 1:34 
63.709999 1:35 
61.830002 1:36 
60.650002 1:39 
61.119999 1:40 
61.380001 1:41 
61.630001 1:42 
61.98 1:43 
61.66 1:46 
60.720001 1:47 
60.84 1:48 
61.099998 1:49 
60.889999 1:50 
60.709999 1:53 
61.00 1:54 
61.57 1:55 
61.91 1:56 
61.77 1:57 
61.779999 1:60 
62.220001 1:61 
