40.759998 1:0 
40.509998 1:1 
40.52 1:4 
40.349998 1:5 
40.32 1:6 
39.470001 1:7 
38.970001 1:8 
38.50 1:11 
38.700001 1:12 
40.189999 1:13 
40.549999 1:14 
40.299999 1:15 
40.27 1:18 
40.099998 1:20 
40.09 1:21 
39.889999 1:22 
39.860001 1:25 
40.25 1:26 
39.700001 1:27 
39.169998 1:28 
39.299999 1:29 
39.450001 1:32 
39.580002 1:33 
39.549999 1:34 
39.130001 1:35 
39.09 1:36 
38.279999 1:39 
38.310001 1:40 
38.029999 1:41 
38.459999 1:42 
38.419998 1:43 
38.169998 1:46 
38.220001 1:47 
38.310001 1:48 
38.360001 1:49 
38.27 1:50 
37.93 1:53 
38.09 1:54 
38.349998 1:55 
38.419998 1:56 
38.290001 1:57 
38.41 1:60 
38.029999 1:61 
