73.470001 1:1 
72.699997 1:4 
72.019997 1:5 
72.779999 1:6 
72.470001 1:7 
72.360001 1:8 
72.419998 1:11 
72.839996 1:12 
73.699997 1:13 
74.870003 1:14 
74.540001 1:15 
75.440002 1:18 
75.300003 1:20 
74.459999 1:21 
74.980003 1:22 
74.620003 1:25 
75.580002 1:26 
76.00 1:27 
76.349998 1:28 
76.75 1:29 
76.419998 1:32 
77.839996 1:33 
78.470001 1:34 
74.040001 1:35 
74.00 1:36 
72.43 1:39 
71.760002 1:40 
72.510002 1:41 
74.07 1:42 
73.629997 1:43 
73.879997 1:46 
75.830002 1:47 
75.379997 1:48 
74.410004 1:49 
74.150002 1:50 
74.290001 1:53 
74.309998 1:54 
73.339996 1:55 
73.410004 1:56 
72.639999 1:57 
72.75 1:60 
73.059998 1:61 
