113.50 1:1 
115.00 1:4 
114.220001 1:5 
114.339996 1:6 
113.57 1:7 
114.279999 1:8 
115.690002 1:11 
116.260002 1:12 
118.989998 1:13 
119.610001 1:14 
118.400002 1:15 
119.919998 1:18 
120.209999 1:20 
120.809998 1:21 
121.730003 1:22 
121.800003 1:25 
123.970001 1:26 
122.360001 1:27 
121.93 1:28 
123.720001 1:29 
125.459999 1:32 
126.330002 1:33 
125.629997 1:34 
126.419998 1:35 
125.459999 1:36 
122.589996 1:39 
122.50 1:40 
119.459999 1:41 
120.93 1:42 
121.849998 1:43 
122.279999 1:46 
122.860001 1:47 
123.32 1:48 
124.25 1:49 
124.639999 1:50 
123.989998 1:53 
122.120003 1:54 
122.68 1:55 
122.889999 1:56 
122.550003 1:57 
123.150002 1:60 
122.669998 1:61 
