201.020004 1:0 
197.639999 1:1 
196.600006 1:4 
197.070007 1:5 
196.520004 1:6 
193.330002 1:7 
194.50 1:8 
192.800003 1:11 
192.190002 1:12 
191.669998 1:13 
190.320007 1:14 
190.029999 1:15 
191.529999 1:18 
190.119995 1:20 
188.080002 1:21 
188.149994 1:22 
187.289993 1:25 
185.080002 1:26 
183.820007 1:27 
185.389999 1:28 
186.160004 1:29 
183.690002 1:32 
183.570007 1:33 
181.169998 1:34 
181.309998 1:35 
180.020004 1:36 
174.800003 1:39 
173.649994 1:40 
172.380005 1:41 
171.529999 1:42 
174.320007 1:43 
174.25 1:46 
174.399994 1:47 
173.589996 1:48 
171.929993 1:49 
172.080002 1:50 
170.199997 1:53 
169.699997 1:54 
170.460007 1:55 
170.740005 1:56 
170.839996 1:57 
170.979996 1:60 
170.949997 1:61 
