188.960007 1:1 
187.059998 1:4 
187.009995 1:5 
185.779999 1:6 
184.770004 1:7 
188.25 1:8 
187.550003 1:11 
189.570007 1:12 
191.039993 1:13 
173.669998 1:14 
173.029999 1:15 
181.869995 1:18 
185.509995 1:20 
183.100006 1:21 
183.149994 1:22 
178.190002 1:25 
175.860001 1:26 
178.529999 1:27 
178.729996 1:28 
173.630005 1:29 
172.089996 1:32 
179.429993 1:33 
177.710007 1:34 
175.039993 1:35 
173.440002 1:36 
171.110001 1:39 
173.169998 1:40 
171.270004 1:41 
180.970001 1:42 
179.020004 1:43 
181.630005 1:46 
182.669998 1:47 
183.029999 1:48 
183.029999 1:49 
185.330002 1:50 
187.00 1:53 
189.380005 1:54 
189.029999 1:55 
184.029999 1:56 
184.279999 1:57 
185.960007 1:60 
188.160004 1:61 
