50.169998 1:1 
49.82 1:4 
49.970001 1:5 
49.700001 1:6 
48.630001 1:7 
48.490002 1:8 
48.040001 1:11 
47.689999 1:12 
48.060001 1:13 
48.57 1:14 
48.540001 1:15 
49.529999 1:18 
49.080002 1:20 
49.25 1:21 
49.200001 1:22 
48.860001 1:25 
48.790001 1:26 
48.790001 1:27 
48.990002 1:28 
49.439999 1:29 
47.880001 1:32 
47.619999 1:33 
46.799999 1:34 
46.490002 1:35 
45.720001 1:36 
45.049999 1:39 
44.889999 1:40 
45.060001 1:41 
45.549999 1:42 
45.880001 1:43 
45.669998 1:46 
44.389999 1:47 
44.84 1:48 
45.099998 1:49 
45.040001 1:50 
44.93 1:53 
45.380001 1:54 
46.00 1:55 
45.77 1:56 
45.650002 1:57 
45.73 1:60 
45.720001 1:61 
