76.480003 1:1 
75.82 1:4 
74.730003 1:5 
74.669998 1:6 
73.860001 1:7 
73.610001 1:8 
73.419998 1:11 
72.75 1:12 
73.769997 1:13 
76.370003 1:14 
76.080002 1:15 
74.349998 1:18 
73.540001 1:20 
73.879997 1:21 
74.43 1:22 
73.599998 1:25 
73.870003 1:26 
73.970001 1:27 
75.93 1:28 
74.440002 1:29 
75.239998 1:32 
75.160004 1:33 
77.339996 1:34 
79.650002 1:35 
79.129997 1:36 
77.269997 1:39 
77.980003 1:40 
78.00 1:41 
78.57 1:42 
80.019997 1:43 
78.720001 1:46 
78.419998 1:47 
78.769997 1:48 
78.589996 1:49 
78.400002 1:50 
78.019997 1:53 
78.419998 1:54 
78.129997 1:55 
77.900002 1:56 
77.540001 1:57 
77.209999 1:60 
77.940002 1:61 
