104.720001 1:1 
103.57 1:4 
102.150002 1:5 
102.809998 1:6 
101.550003 1:7 
100.709999 1:8 
100.599998 1:11 
99.029999 1:12 
100.099998 1:13 
102.540001 1:14 
102.790001 1:15 
102.169998 1:18 
101.529999 1:20 
102.889999 1:21 
102.260002 1:22 
101.309998 1:25 
101.620003 1:26 
101.709999 1:27 
101.849998 1:28 
101.389999 1:29 
103.190002 1:32 
103.25 1:33 
107.25 1:34 
108.720001 1:35 
106.959999 1:36 
105.809998 1:39 
106.629997 1:40 
106.709999 1:41 
106.709999 1:42 
107.199997 1:43 
107.07 1:46 
106.629997 1:47 
107.07 1:48 
107.230003 1:49 
107.309998 1:50 
105.620003 1:53 
105.870003 1:54 
106.260002 1:55 
106.949997 1:56 
106.849998 1:57 
106.830002 1:60 
105.919998 1:61 
