48.400002 1:1 
48.389999 1:4 
47.919998 1:5 
48.439999 1:6 
47.66 1:7 
47.360001 1:8 
47.490002 1:11 
47.880001 1:12 
46.029999 1:13 
45.98 1:14 
45.700001 1:15 
45.950001 1:18 
45.779999 1:20 
45.209999 1:21 
44.560001 1:22 
44.240002 1:25 
44.57 1:26 
44.619999 1:27 
45.130001 1:28 
45.139999 1:29 
44.709999 1:32 
44.080002 1:33 
42.880001 1:34 
40.73 1:35 
40.75 1:36 
39.080002 1:39 
39.02 1:40 
39.00 1:41 
39.549999 1:42 
40.080002 1:43 
39.810001 1:46 
39.57 1:47 
39.849998 1:48 
39.130001 1:49 
39.029999 1:50 
38.91 1:53 
39.490002 1:54 
38.09 1:55 
38.09 1:56 
37.82 1:57 
37.77 1:60 
37.950001 1:61 
