51.540001 1:1 
51.720001 1:4 
51.549999 1:5 
52.099998 1:6 
50.57 1:7 
51.849998 1:8 
50.459999 1:11 
50.650002 1:12 
50.07 1:13 
50.630001 1:14 
51.009998 1:15 
51.52 1:18 
51.34 1:20 
51.709999 1:21 
51.279999 1:22 
51.099998 1:25 
51.59 1:26 
50.68 1:27 
50.130001 1:28 
50.209999 1:29 
50.77 1:32 
50.389999 1:33 
51.119999 1:34 
51.080002 1:35 
50.91 1:36 
49.959999 1:39 
49.73 1:40 
49.720001 1:41 
49.619999 1:42 
50.18 1:43 
52.02 1:46 
51.889999 1:47 
51.970001 1:48 
51.049999 1:49 
51.869999 1:50 
51.77 1:53 
51.889999 1:54 
51.799999 1:55 
51.220001 1:56 
51.029999 1:57 
51.619999 1:60 
52.029999 1:61 
