30.389999 1:0 
30.35 1:1 
30.040001 1:4 
30.110001 1:5 
30.129999 1:6 
29.43 1:7 
29.23 1:8 
29.08 1:11 
28.610001 1:12 
29.530001 1:13 
29.60 1:14 
29.379999 1:15 
29.26 1:18 
29.51 1:20 
29.40 1:21 
28.67 1:22 
28.68 1:25 
28.76 1:26 
29.32 1:27 
29.41 1:28 
29.40 1:29 
28.10 1:32 
27.940001 1:33 
28.83 1:34 
29.709999 1:35 
30.26 1:36 
29.52 1:39 
28.67 1:40 
29.23 1:41 
30.469999 1:42 
34.250002 1:43 
34.140001 1:46 
34.080002 1:47 
35.070001 1:48 
35.590001 1:49 
36.080002 1:50 
35.850001 1:53 
36.660001 1:54 
36.850002 1:55 
36.690004 1:56 
36.320001 1:57 
36.24 1:60 
36.470001 1:61 
