51.119999 1:0 
51.07 1:1 
52.450001 1:4 
52.73 1:5 
52.790001 1:6 
51.77 1:7 
51.52 1:8 
51.009998 1:11 
50.919998 1:12 
51.200001 1:13 
50.889999 1:14 
50.919998 1:15 
51.110001 1:18 
50.860001 1:20 
50.73 1:21 
50.459999 1:22 
50.27 1:25 
49.779999 1:26 
50.040001 1:27 
49.650002 1:28 
49.419998 1:29 
47.950001 1:32 
48.380001 1:33 
47.689999 1:34 
45.689999 1:35 
45.27 1:36 
46.349998 1:39 
45.619999 1:40 
45.830002 1:41 
45.310001 1:42 
46.189999 1:43 
46.16 1:46 
46.330002 1:47 
46.950001 1:48 
46.959999 1:49 
47.209999 1:50 
46.439999 1:53 
46.91 1:54 
48.650002 1:55 
47.799999 1:56 
47.59 1:57 
46.709999 1:60 
45.049999 1:61 
