42.41 1:1 
42.310001 1:4 
42.599998 1:5 
42.349998 1:6 
41.77 1:7 
41.900002 1:8 
41.77 1:11 
41.360001 1:12 
42.099998 1:13 
42.049999 1:14 
41.700001 1:15 
41.060001 1:18 
40.639999 1:20 
40.66 1:21 
39.880001 1:22 
40.450001 1:25 
40.400002 1:26 
40.759998 1:27 
41.029999 1:28 
42.799999 1:29 
41.970001 1:32 
42.279999 1:33 
43.529999 1:34 
44.860001 1:35 
44.200001 1:36 
44.330002 1:39 
43.75 1:40 
43.93 1:41 
43.630001 1:42 
44.07 1:43 
42.849998 1:46 
42.110001 1:47 
43.130001 1:48 
42.919998 1:49 
43.00 1:50 
43.380001 1:53 
43.34 1:54 
43.330002 1:55 
42.93 1:56 
43.09 1:57 
42.790001 1:60 
43.110001 1:61 
