77.830002 1:1 
78.099998 1:4 
77.739998 1:5 
76.970001 1:6 
77.379997 1:7 
77.110001 1:8 
77.32 1:11 
77.019997 1:12 
78.169998 1:13 
79.129997 1:14 
79.029999 1:15 
79.559998 1:18 
79.160004 1:20 
78.419998 1:21 
79.220001 1:22 
78.989998 1:25 
79.970001 1:26 
80.209999 1:27 
79.629997 1:28 
79.099998 1:29 
80.940002 1:32 
80.239998 1:33 
80.230003 1:34 
78.93 1:35 
78.199997 1:36 
76.940002 1:39 
76.540001 1:40 
76.739998 1:41 
77.029999 1:42 
78.550003 1:43 
78.190002 1:46 
78.330002 1:47 
77.739998 1:48 
78.769997 1:49 
80.290001 1:50 
80.169998 1:53 
80.18 1:54 
77.160004 1:55 
76.43 1:56 
75.860001 1:57 
76.160004 1:60 
76.209999 1:61 
