158.380005 1:1 
161.110001 1:4 
161.380005 1:5 
157.809998 1:6 
153.600006 1:7 
149.990005 1:8 
147.080002 1:11 
148.440002 1:12 
148.100006 1:13 
145.00 1:14 
146.429993 1:15 
148.589996 1:18 
147.199997 1:20 
145.380005 1:21 
143.550003 1:22 
140.630005 1:25 
142.600006 1:26 
142.929993 1:27 
142.779999 1:28 
143.440002 1:29 
144.330002 1:32 
147.729996 1:33 
139.320007 1:34 
131.75 1:35 
133.029999 1:36 
132.289993 1:39 
132.860001 1:40 
131.570007 1:41 
134.339996 1:42 
132.660004 1:43 
137.839996 1:46 
138.919998 1:47 
140.979996 1:48 
141.770004 1:49 
142.710007 1:50 
141.369995 1:53 
140.979996 1:54 
141.779999 1:55 
141.389999 1:56 
139.820007 1:57 
142.339996 1:60 
142.630005 1:61 
