170.399994 1:1 
169.050003 1:4 
168.770004 1:5 
168.100006 1:6 
164.199997 1:7 
164.619995 1:8 
164.630005 1:11 
163.50 1:12 
164.490005 1:13 
164.759995 1:14 
163.419998 1:15 
160.899994 1:18 
160.440002 1:20 
162.399994 1:21 
159.75 1:22 
162.320007 1:25 
164.089996 1:26 
166.690002 1:27 
165.130005 1:28 
171.199997 1:29 
167.660004 1:32 
166.529999 1:33 
169.300003 1:34 
172.919998 1:35 
170.720001 1:36 
171.610001 1:39 
170.610001 1:40 
169.570007 1:41 
169.259995 1:42 
171.179993 1:43 
167.460007 1:46 
165.699997 1:47 
169.130005 1:48 
166.869995 1:49 
168.220001 1:50 
167.940002 1:53 
168.119995 1:54 
169.139999 1:55 
168.770004 1:56 
169.089996 1:57 
168.929993 1:60 
168.110001 1:61 
