89.419998 1:1 
90.449997 1:4 
90.610001 1:5 
89.580002 1:6 
87.839996 1:7 
86.709999 1:8 
86.00 1:11 
86.610001 1:12 
84.040001 1:13 
82.599998 1:14 
83.239998 1:15 
84.57 1:18 
84.620003 1:20 
82.589996 1:21 
83.209999 1:22 
82.010002 1:25 
81.559998 1:26 
80.220001 1:27 
82.150002 1:28 
83.760002 1:29 
80.989998 1:32 
79.230003 1:33 
76.300003 1:34 
72.839996 1:35 
74.839996 1:36 
73.099998 1:39 
72.32 1:40 
72.610001 1:41 
73.230003 1:42 
74.040001 1:43 
74.629997 1:46 
74.800003 1:47 
75.43 1:48 
75.389999 1:49 
75.400002 1:50 
74.889999 1:53 
74.510002 1:54 
73.620003 1:55 
71.989998 1:56 
71.779999 1:57 
71.529999 1:60 
71.07 1:61 
