77.07 1:0 
76.910004 1:1 
77.199997 1:4 
77.769997 1:5 
76.900002 1:6 
75.410004 1:7 
75.129997 1:8 
74.629997 1:11 
74.410004 1:12 
75.120003 1:13 
73.690002 1:14 
74.110001 1:15 
75.139999 1:18 
76.57 1:20 
76.010002 1:21 
75.690002 1:22 
74.18 1:25 
74.470001 1:26 
74.169998 1:27 
74.849998 1:28 
74.25 1:29 
75.209999 1:32 
75.739998 1:33 
73.860001 1:34 
72.639999 1:35 
72.360001 1:36 
71.260002 1:39 
71.389999 1:40 
70.669998 1:41 
72.07 1:42 
71.910004 1:43 
71.989998 1:46 
67.269997 1:47 
67.07 1:48 
66.400002 1:49 
66.940002 1:50 
66.870003 1:53 
66.889999 1:54 
66.099998 1:55 
65.349998 1:56 
63.490002 1:57 
63.73 1:60 
63.169998 1:61 
