73.099998 1:0 
72.900002 1:1 
73.139999 1:4 
73.879997 1:5 
72.940002 1:6 
71.00 1:7 
70.599998 1:8 
70.110001 1:11 
69.010002 1:12 
74.239998 1:13 
74.529999 1:14 
74.160004 1:15 
74.199997 1:18 
73.589996 1:20 
72.889999 1:21 
69.82 1:22 
68.470001 1:25 
68.209999 1:26 
67.879997 1:27 
68.209999 1:28 
66.459999 1:29 
65.32 1:32 
64.25 1:33 
64.970001 1:34 
64.849998 1:35 
64.360001 1:36 
63.43 1:39 
63.849998 1:40 
63.66 1:41 
63.599998 1:42 
64.099998 1:43 
63.529999 1:46 
63.27 1:47 
63.439999 1:48 
64.059998 1:49 
64.019997 1:50 
62.91 1:53 
63.470001 1:54 
61.91 1:55 
62.139999 1:56 
61.700001 1:57 
62.060001 1:60 
60.709999 1:61 
