218.380005 1:0 
217.669998 1:1 
219.130005 1:4 
221.059998 1:5 
221.009995 1:6 
214.710007 1:7 
212.449997 1:8 
209.479996 1:11 
207.860001 1:12 
209.300003 1:13 
209.610001 1:14 
209.490005 1:15 
205.729996 1:18 
204.759995 1:20 
205.100006 1:21 
201.929993 1:22 
203.970001 1:25 
204.610001 1:26 
208.210007 1:27 
212.119995 1:28 
216.449997 1:29 
214.179993 1:32 
214.740005 1:33 
217.460007 1:34 
216.380005 1:35 
211.729996 1:36 
205.440002 1:39 
203.759995 1:40 
205.259995 1:41 
205.720001 1:42 
213.720001 1:43 
207.75 1:46 
202.25 1:47 
213.279999 1:48 
212.350006 1:49 
211.50 1:50 
211.050003 1:53 
214.119995 1:54 
215.190002 1:55 
215.830002 1:56 
215.110001 1:57 
214.199997 1:60 
214.229996 1:61 
