63.220001 1:0 
63.080002 1:1 
62.459999 1:4 
62.610001 1:5 
62.200001 1:6 
60.009998 1:7 
59.709999 1:8 
59.360001 1:11 
58.380001 1:12 
60.419998 1:13 
61.07 1:14 
60.400002 1:15 
60.240002 1:18 
59.950001 1:20 
60.560001 1:21 
59.34 1:22 
59.900002 1:25 
59.57 1:26 
60.580002 1:27 
60.790001 1:28 
61.029999 1:29 
58.75 1:32 
57.860001 1:33 
60.52 1:34 
63.09 1:35 
64.330002 1:36 
63.419998 1:39 
61.84 1:40 
63.240002 1:41 
65.139999 1:42 
67.75 1:43 
66.800003 1:46 
66.400002 1:47 
68.019997 1:48 
68.800003 1:49 
68.860001 1:50 
68.360001 1:53 
68.690002 1:54 
67.949997 1:55 
67.660004 1:56 
66.879997 1:57 
66.709999 1:60 
66.720001 1:61 
