88.93 1:1 
90.370003 1:4 
89.300003 1:5 
83.730003 1:6 
83.220001 1:7 
82.489998 1:8 
83.349998 1:11 
81.470001 1:12 
82.849998 1:13 
83.900002 1:14 
84.300003 1:15 
85.800003 1:18 
86.860001 1:20 
85.040001 1:21 
89.199997 1:22 
89.029999 1:25 
90.720001 1:26 
89.129997 1:27 
88.910004 1:28 
86.589996 1:29 
91.010002 1:32 
92.849998 1:33 
92.449997 1:34 
91.389999 1:35 
91.339996 1:36 
89.629997 1:39 
89.300003 1:40 
88.709999 1:41 
92.00 1:42 
95.220001 1:43 
96.160004 1:46 
92.199997 1:47 
94.25 1:48 
113.68 1:49 
117.029999 1:50 
117.68 1:53 
117.860001 1:54 
117.660004 1:55 
118.220001 1:56 
115.550003 1:57 
116.00 1:60 
118.660004 1:61 
