73.029999 1:1 
73.690002 1:4 
74.00 1:5 
73.290001 1:6 
72.290001 1:7 
71.529999 1:8 
70.980003 1:11 
71.360001 1:12 
70.089996 1:13 
69.669998 1:14 
69.589996 1:15 
71.099998 1:18 
70.919998 1:20 
70.669998 1:21 
70.379997 1:22 
70.059998 1:25 
70.160004 1:26 
69.199997 1:27 
69.989998 1:28 
70.809998 1:29 
70.019997 1:32 
69.589996 1:33 
67.540001 1:34 
65.43 1:35 
64.900002 1:36 
63.650002 1:39 
63.810001 1:40 
63.310001 1:41 
63.330002 1:42 
63.41 1:43 
63.369999 1:46 
63.34 1:47 
63.169998 1:48 
63.189999 1:49 
63.66 1:50 
63.48 1:53 
63.889999 1:54 
64.419998 1:55 
64.309998 1:56 
63.73 1:57 
63.740002 1:60 
63.619999 1:61 
