3996000 1:0 
4856400 1:1 
2406400 1:4 
2856700 1:5 
5152100 1:6 
2131600 1:7 
3590100 1:8 
2068400 1:11 
4637000 1:12 
6930900 1:13 
4329500 1:14 
4019800 1:15 
1832000 1:18 
2335700 1:20 
3294400 1:21 
3434000 1:22 
2748900 1:25 
2972200 1:26 
2993800 1:27 
6051000 1:28 
2985800 1:29 
3517400 1:32 
3272300 1:33 
3261900 1:34 
2338600 1:35 
4614500 1:36 
6235500 1:39 
8756000 1:40 
4962500 1:41 
2769600 1:42 
2590900 1:43 
3640800 1:46 
2405200 1:47 
3093700 1:48 
2162700 1:49 
3019000 1:50 
3176500 1:53 
3449200 1:54 
3624700 1:55 
4125700 1:56 
3512000 1:57 
3580300 1:60 
4738700 1:61 
