1197800 1:0 
1148800 1:1 
1453500 1:4 
1649000 1:5 
1718400 1:6 
943300 1:7 
1113200 1:8 
1248700 1:11 
1125700 1:12 
1277800 1:13 
790800 1:14 
991400 1:15 
451000 1:18 
712400 1:20 
953900 1:21 
874600 1:22 
1026600 1:25 
720800 1:26 
731500 1:27 
1368500 1:28 
1005400 1:29 
1156200 1:32 
1606600 1:33 
1441900 1:34 
1042600 1:35 
1417900 1:36 
1364100 1:39 
2318100 1:40 
1346500 1:41 
2791000 1:42 
1792900 1:43 
5089600 1:46 
2060700 1:47 
1599200 1:48 
1033200 1:49 
1325900 1:50 
1184300 1:53 
1009800 1:54 
662300 1:55 
983100 1:56 
1067500 1:57 
977400 1:60 
1839800 1:61 
