4219400 1:1 
2685800 1:4 
2258500 1:5 
5300700 1:6 
5692700 1:7 
2631600 1:8 
2701900 1:11 
3809100 1:12 
3491000 1:13 
2799500 1:14 
2096200 1:15 
1300900 1:18 
2332000 1:20 
3727600 1:21 
3413800 1:22 
2391800 1:25 
2451200 1:26 
3080900 1:27 
4169500 1:28 
4265200 1:29 
2810000 1:32 
6021800 1:33 
4519300 1:34 
2946300 1:35 
2836600 1:36 
3256600 1:39 
2801500 1:40 
4839700 1:41 
5475000 1:42 
4956300 1:43 
12483800 1:46 
3735000 1:47 
2069500 1:48 
2859800 1:49 
2003600 1:50 
1964500 1:53 
2428700 1:54 
3318700 1:55 
2504300 1:56 
3664800 1:57 
2429000 1:60 
2185700 1:61 
