1674100 1:1 
1836600 1:4 
2019100 1:5 
2027800 1:6 
2348700 1:7 
2268400 1:8 
1175200 1:11 
1781900 1:12 
2472800 1:13 
1489500 1:14 
1230400 1:15 
667000 1:18 
1111500 1:20 
1378900 1:21 
1176100 1:22 
1244500 1:25 
947600 1:26 
1650100 1:27 
1745100 1:28 
2173300 1:29 
1920200 1:32 
2826300 1:33 
4840400 1:34 
2978300 1:35 
3123000 1:36 
1542500 1:39 
2095900 1:40 
1527200 1:41 
1754000 1:42 
1814700 1:43 
1726700 1:46 
1746200 1:47 
1623800 1:48 
719000 1:49 
928800 1:50 
1336500 1:53 
1212700 1:54 
1507400 1:55 
1895000 1:56 
1124200 1:57 
915600 1:60 
959200 1:61 
