1332200 1:0 
1054500 1:1 
1219800 1:4 
1096700 1:5 
1308300 1:6 
1234200 1:7 
1970900 1:8 
2282300 1:11 
2879500 1:12 
1751100 1:13 
1895700 1:14 
984300 1:15 
439600 1:18 
1362000 1:20 
1871900 1:21 
2356100 1:22 
1514500 1:25 
2342900 1:26 
1989700 1:27 
3418400 1:28 
2373300 1:29 
2926300 1:32 
2153100 1:33 
2760800 1:34 
2761700 1:35 
2617300 1:36 
3087700 1:39 
2483600 1:40 
3684900 1:41 
5326000 1:42 
3711100 1:43 
4018100 1:46 
6585200 1:47 
13754500 1:48 
3407400 1:49 
2852900 1:50 
1800600 1:53 
1072500 1:54 
1698000 1:55 
1937300 1:56 
1266000 1:57 
1521000 1:60 
1400000 1:61 
