1626000 1:0 
2652000 1:1 
2672000 1:4 
3020300 1:5 
3694400 1:6 
3031900 1:7 
3070800 1:8 
2351500 1:11 
2988600 1:12 
3271400 1:13 
2224600 1:14 
1628400 1:15 
1118300 1:18 
1747700 1:20 
1934200 1:21 
2459200 1:22 
1537400 1:25 
1554700 1:26 
2242100 1:27 
3349500 1:28 
2542900 1:29 
2417300 1:32 
3744900 1:33 
3546100 1:34 
2609200 1:35 
2761600 1:36 
3969100 1:39 
3155200 1:40 
5216700 1:41 
11088000 1:42 
2621500 1:43 
2194800 1:46 
1304700 1:47 
1372200 1:48 
1160200 1:49 
773200 1:50 
1265200 1:53 
779700 1:54 
1050400 1:55 
609500 1:56 
779400 1:57 
570000 1:60 
1185500 1:61 
