1590000 1:0 
1428600 1:1 
1243600 1:4 
1950400 1:5 
2447000 1:6 
2300600 1:7 
1383300 1:8 
1659100 1:11 
1810900 1:12 
2690800 1:13 
1720200 1:14 
1544500 1:15 
534200 1:18 
1077700 1:20 
1639600 1:21 
1605800 1:22 
1964600 1:25 
1242000 1:26 
2141300 1:27 
1952600 1:28 
1898800 1:29 
1771800 1:32 
3074500 1:33 
2479100 1:34 
1843700 1:35 
1893200 1:36 
1565400 1:39 
1147000 1:40 
1227200 1:41 
1381400 1:42 
1615200 1:43 
2234500 1:46 
2114200 1:47 
3248600 1:48 
1508800 1:49 
1302200 1:50 
2094300 1:53 
2238800 1:54 
915300 1:55 
1491500 1:56 
869600 1:57 
1403400 1:60 
1211400 1:61 
