512700 1:1 
499900 1:4 
559900 1:5 
385700 1:6 
304200 1:7 
456800 1:8 
507700 1:11 
333000 1:12 
376300 1:13 
427700 1:14 
446300 1:15 
159200 1:18 
315000 1:20 
444000 1:21 
428700 1:22 
406800 1:25 
314100 1:26 
607300 1:27 
638400 1:28 
692300 1:29 
676100 1:32 
1195500 1:33 
943400 1:34 
420100 1:35 
472300 1:36 
578300 1:39 
376200 1:40 
394500 1:41 
764900 1:42 
665100 1:43 
585700 1:46 
567200 1:47 
379800 1:48 
526100 1:49 
655600 1:50 
368800 1:53 
254700 1:54 
387000 1:55 
360000 1:56 
445600 1:57 
540600 1:60 
390300 1:61 
