5688600 1:0 
1378100 1:1 
4117000 1:4 
3568300 1:5 
7619400 1:6 
3356600 1:7 
3810900 1:8 
4141500 1:11 
5523900 1:12 
3954100 1:13 
3983500 1:14 
3177600 1:15 
1786600 1:18 
2802500 1:20 
4799300 1:21 
2156400 1:22 
2391100 1:25 
4719400 1:26 
2597300 1:27 
3526600 1:28 
5191100 1:29 
4736200 1:32 
6204000 1:33 
6158000 1:34 
2672500 1:35 
4545800 1:36 
3639000 1:39 
3850500 1:40 
5446200 1:41 
4147100 1:42 
3121400 1:43 
3142900 1:46 
6846000 1:47 
5638800 1:48 
4172300 1:49 
2949600 1:50 
4484100 1:53 
5159200 1:54 
10115000 1:55 
5505100 1:56 
4548300 1:57 
5413500 1:60 
7302300 1:61 
