5303000 1:1 
5365000 1:4 
7565500 1:5 
6879900 1:6 
2507200 1:7 
4290400 1:8 
3839100 1:11 
4996400 1:12 
4997200 1:13 
5456900 1:14 
5241700 1:15 
1224600 1:18 
5071500 1:20 
6239200 1:21 
7166600 1:22 
10765400 1:25 
3942500 1:26 
5683600 1:27 
11890400 1:28 
5462300 1:29 
5400000 1:32 
7655600 1:33 
12538400 1:34 
6245700 1:35 
5750700 1:36 
7104300 1:39 
13017600 1:40 
13496000 1:41 
5449400 1:42 
4998000 1:43 
5778400 1:46 
2301700 1:47 
2213900 1:48 
1815700 1:49 
2501400 1:50 
2554900 1:53 
4373000 1:54 
2985300 1:55 
4294600 1:56 
3670000 1:57 
3828800 1:60 
4754700 1:61 
