732200 1:0 
446500 1:1 
485500 1:4 
657900 1:5 
547600 1:6 
533200 1:7 
631100 1:8 
607300 1:11 
772100 1:12 
555900 1:13 
345200 1:14 
452900 1:15 
365100 1:18 
623900 1:20 
747200 1:21 
413900 1:22 
608900 1:25 
693600 1:26 
644000 1:27 
596000 1:28 
837700 1:29 
680700 1:32 
2154400 1:33 
1537600 1:34 
2196700 1:35 
712900 1:36 
714000 1:39 
380200 1:40 
493900 1:41 
785000 1:42 
726400 1:43 
812900 1:46 
720900 1:47 
743800 1:48 
358200 1:49 
367700 1:50 
259100 1:53 
269800 1:54 
426000 1:55 
357100 1:56 
442800 1:57 
451800 1:60 
851000 1:61 
