11858400 1:1 
6874300 1:4 
13251400 1:5 
13767700 1:6 
13812200 1:7 
12021100 1:8 
13564300 1:11 
21019100 1:12 
14434300 1:13 
8526900 1:14 
11658200 1:15 
6495700 1:18 
12802600 1:20 
18133900 1:21 
8942100 1:22 
7920800 1:25 
8081800 1:26 
9997700 1:27 
18523400 1:28 
21773500 1:29 
7368000 1:32 
17171600 1:33 
12158500 1:34 
7152000 1:35 
7277900 1:36 
7588100 1:39 
7563100 1:40 
9170900 1:41 
10881500 1:42 
10024000 1:43 
10919600 1:46 
7039200 1:47 
8748400 1:48 
15085900 1:49 
16267000 1:50 
8043200 1:53 
6945200 1:54 
8440900 1:55 
11680400 1:56 
8473700 1:57 
6698100 1:60 
6810900 1:61 
