1612600 1:0 
1784800 1:1 
2271800 1:4 
2902900 1:5 
4337500 1:6 
1902500 1:7 
2175600 1:8 
1903600 1:11 
1972400 1:12 
3097500 1:13 
1808700 1:14 
1549500 1:15 
846400 1:18 
2117600 1:20 
2287000 1:21 
2030700 1:22 
2541100 1:25 
2458600 1:26 
1836300 1:27 
2500000 1:28 
2828200 1:29 
2951300 1:32 
4024700 1:33 
5653700 1:34 
3604800 1:35 
2447900 1:36 
3505200 1:39 
5052700 1:40 
4652400 1:41 
4632200 1:42 
8527500 1:43 
28158100 1:46 
1928700 1:47 
1829600 1:48 
1550300 1:49 
1386900 1:50 
1597900 1:53 
1051900 1:54 
1171100 1:55 
743700 1:56 
1267300 1:57 
979300 1:60 
1549600 1:61 
