2048800 1:1 
2374800 1:4 
1832100 1:5 
1978800 1:6 
1533400 1:7 
1467400 1:8 
1926400 1:11 
1799700 1:12 
4577800 1:13 
1668100 1:14 
1329200 1:15 
828200 1:18 
2376900 1:20 
2477300 1:21 
1467100 1:22 
1416800 1:25 
1158600 1:26 
1310100 1:27 
1359900 1:28 
1752600 1:29 
1652000 1:32 
2098000 1:33 
1453100 1:34 
835100 1:35 
1164500 1:36 
1100600 1:39 
880900 1:40 
858200 1:41 
1448600 1:42 
1324700 1:43 
1654600 1:46 
2141400 1:47 
2351600 1:48 
1540400 1:49 
1199400 1:50 
1015600 1:53 
966900 1:54 
1235500 1:55 
752400 1:56 
1019600 1:57 
1048500 1:60 
1250100 1:61 
