2859700 1:0 
2603000 1:1 
2327500 1:4 
2876800 1:5 
2439200 1:6 
3330800 1:7 
3395400 1:8 
2129800 1:11 
3538100 1:12 
3448900 1:13 
2769700 1:14 
2699400 1:15 
983400 1:18 
2438500 1:20 
4079100 1:21 
2358800 1:22 
2772500 1:25 
2301700 1:26 
2753000 1:27 
3418600 1:28 
7041900 1:29 
3536300 1:32 
5057600 1:33 
3143800 1:34 
2970800 1:35 
3102500 1:36 
2966900 1:39 
2401800 1:40 
3156200 1:41 
4536100 1:42 
4076400 1:43 
2351900 1:46 
2305000 1:47 
2250800 1:48 
2535100 1:49 
1677400 1:50 
1782700 1:53 
1682700 1:54 
2351300 1:55 
2833900 1:56 
2767900 1:57 
2490100 1:60 
3457000 1:61 
