3654100 1:1 
5157600 1:4 
6359800 1:5 
5169100 1:6 
2854000 1:7 
3109100 1:8 
3020700 1:11 
5975700 1:12 
9100600 1:13 
2614100 1:14 
3355200 1:15 
1151200 1:18 
2619600 1:20 
3347300 1:21 
2827900 1:22 
2975300 1:25 
3926700 1:26 
3884100 1:27 
6100700 1:28 
6925700 1:29 
7718600 1:32 
8381800 1:33 
5966500 1:34 
4206200 1:35 
3923300 1:36 
3917700 1:39 
4203500 1:40 
4623700 1:41 
6953500 1:42 
7580600 1:43 
10896400 1:46 
4225500 1:47 
3797900 1:48 
2280800 1:49 
2804600 1:50 
2486000 1:53 
1943300 1:54 
1988800 1:55 
2645500 1:56 
2958000 1:57 
2889100 1:60 
4108800 1:61 
