4291200 1:0 
2916700 1:1 
3305500 1:4 
3078600 1:5 
3234400 1:6 
2769400 1:7 
3475200 1:8 
3961600 1:11 
3627900 1:12 
4440200 1:13 
2518600 1:14 
2579600 1:15 
1260600 1:18 
2383700 1:20 
4120300 1:21 
2520100 1:22 
4004600 1:25 
4278900 1:26 
3998700 1:27 
3626000 1:28 
5114100 1:29 
2800700 1:32 
5246300 1:33 
6062100 1:34 
9645600 1:35 
14911100 1:36 
6434000 1:39 
3417000 1:40 
3600300 1:41 
3669700 1:42 
2843200 1:43 
3530800 1:46 
3789900 1:47 
2356600 1:48 
3429000 1:49 
2484900 1:50 
3739500 1:53 
3054500 1:54 
3523800 1:55 
2058800 1:56 
3288100 1:57 
3737300 1:60 
2980000 1:61 
