3588900 1:0 
2534300 1:1 
2380900 1:4 
2497500 1:5 
4864000 1:6 
3550700 1:7 
4411100 1:8 
2768000 1:11 
4043300 1:12 
3301000 1:13 
3744600 1:14 
2642300 1:15 
1230300 1:18 
3459900 1:20 
2648000 1:21 
2508600 1:22 
2711800 1:25 
3161600 1:26 
3327200 1:27 
5723900 1:28 
4463400 1:29 
4151100 1:32 
7643600 1:33 
5097200 1:34 
2791200 1:35 
4101100 1:36 
7825200 1:39 
5041900 1:40 
1916700 1:41 
2542700 1:42 
3577400 1:43 
1771100 1:46 
2127800 1:47 
1513400 1:48 
3220100 1:49 
1744500 1:50 
2086600 1:53 
2662100 1:54 
2721000 1:55 
2740000 1:56 
2208400 1:57 
2388900 1:60 
2861900 1:61 
