4211300 1:1 
4321800 1:4 
4603800 1:5 
3750900 1:6 
3349400 1:7 
3168500 1:8 
2701800 1:11 
4197400 1:12 
5478900 1:13 
4151500 1:14 
4234900 1:15 
2109100 1:18 
4938300 1:20 
3856400 1:21 
3464300 1:22 
3023200 1:25 
2667800 1:26 
2243900 1:27 
4393000 1:28 
5501500 1:29 
4516300 1:32 
7930500 1:33 
6475200 1:34 
4477000 1:35 
5102100 1:36 
7522400 1:39 
6363100 1:40 
6656600 1:41 
10682700 1:42 
5827500 1:43 
3650300 1:46 
4387800 1:47 
4188900 1:48 
3507500 1:49 
3135700 1:50 
4724400 1:53 
2611200 1:54 
3194100 1:55 
2716100 1:56 
2777800 1:57 
1795200 1:60 
3130600 1:61 
