6589000 1:0 
9518600 1:1 
7659400 1:4 
7766900 1:5 
11656300 1:6 
6430100 1:7 
5427300 1:8 
6159700 1:11 
8105700 1:12 
11014500 1:13 
7751800 1:14 
9025700 1:15 
3433300 1:18 
7892600 1:20 
11649700 1:21 
5843300 1:22 
7717800 1:25 
5730300 1:26 
6594800 1:27 
7446700 1:28 
10054900 1:29 
8134800 1:32 
11904500 1:33 
16220000 1:34 
6675300 1:35 
6398200 1:36 
7160600 1:39 
6227100 1:40 
6591300 1:41 
7591900 1:42 
8552500 1:43 
8813300 1:46 
7548700 1:47 
6429200 1:48 
5595000 1:49 
6141900 1:50 
8422000 1:53 
6973000 1:54 
7400900 1:55 
12598300 1:56 
6956400 1:57 
5640500 1:60 
7387400 1:61 
