38816300 1:0 
39544700 1:1 
45233200 1:4 
41451800 1:5 
58440500 1:6 
23668100 1:7 
36118300 1:8 
38601600 1:11 
95143600 1:12 
47646200 1:13 
23690800 1:14 
24407200 1:15 
11439600 1:18 
22414000 1:20 
24274700 1:21 
19508600 1:22 
30662000 1:25 
38502500 1:26 
25195500 1:27 
31498500 1:28 
56109900 1:29 
79135100 1:32 
52756500 1:33 
60625700 1:34 
28456100 1:35 
25120700 1:36 
24752400 1:39 
38651500 1:40 
36229400 1:41 
35613600 1:42 
31898400 1:43 
37142400 1:46 
48402000 1:47 
36219900 1:48 
42486000 1:49 
33733600 1:50 
24364200 1:53 
18116000 1:54 
26094000 1:55 
39911300 1:56 
19875000 1:57 
25775700 1:60 
39904200 1:61 
