1688900 1:0 
1705700 1:1 
1520600 1:4 
1174300 1:5 
2847800 1:6 
1233600 1:7 
1512900 1:8 
1770100 1:11 
1643000 1:12 
3631700 1:13 
2126700 1:14 
1811000 1:15 
661200 1:18 
1057200 1:20 
1763500 1:21 
1573800 1:22 
2453600 1:25 
1486300 1:26 
1229100 1:27 
2314700 1:28 
2686600 1:29 
2598000 1:32 
4371900 1:33 
3225400 1:34 
1926200 1:35 
2600200 1:36 
2101800 1:39 
1279200 1:40 
1922700 1:41 
1654700 1:42 
1855200 1:43 
1515600 1:46 
2328200 1:47 
2266200 1:48 
1849200 1:49 
1348600 1:50 
1486900 1:53 
1663200 1:54 
1414000 1:55 
1489500 1:56 
1514300 1:57 
1647800 1:60 
2019000 1:61 
