6912600 1:0 
10262100 1:1 
8596000 1:4 
5562900 1:5 
7437500 1:6 
6869100 1:7 
6785800 1:8 
4807300 1:11 
9253700 1:12 
18334400 1:13 
5011700 1:14 
5695100 1:15 
1755900 1:18 
2868000 1:20 
4402500 1:21 
2728800 1:22 
2818300 1:25 
4538500 1:26 
4729900 1:27 
6332300 1:28 
5598000 1:29 
5899100 1:32 
8540700 1:33 
7197200 1:34 
6675800 1:35 
6407600 1:36 
11076000 1:39 
6046800 1:40 
8691100 1:41 
5105100 1:42 
8552900 1:43 
5802500 1:46 
5371200 1:47 
7669400 1:48 
7115000 1:49 
5960000 1:50 
6072000 1:53 
6933600 1:54 
5508900 1:55 
9783300 1:56 
3838800 1:57 
5277000 1:60 
4231700 1:61 
