21889400 1:0 
28424200 1:1 
20546900 1:4 
18816200 1:5 
22919100 1:6 
17303500 1:7 
30097600 1:8 
14274000 1:11 
21100400 1:12 
18109000 1:13 
12998900 1:14 
16108400 1:15 
5704100 1:18 
10192600 1:20 
15493900 1:21 
16942100 1:22 
12626800 1:25 
16910400 1:26 
24529600 1:27 
13537500 1:28 
15433900 1:29 
18806400 1:32 
21524600 1:33 
22316500 1:34 
27615500 1:35 
30989400 1:36 
43146000 1:39 
54916600 1:40 
85892100 1:41 
19346400 1:42 
23321700 1:43 
20753500 1:46 
24739300 1:47 
7883700 1:48 
8635300 1:49 
5841100 1:50 
11225900 1:53 
10307200 1:54 
14172600 1:55 
20453700 1:56 
11834900 1:57 
11454800 1:60 
14406500 1:61 
