874200 1:0 
1044400 1:1 
488100 1:4 
603200 1:5 
630500 1:6 
556100 1:7 
522800 1:8 
726700 1:11 
905700 1:12 
1582900 1:13 
1031800 1:14 
592400 1:15 
115000 1:18 
560500 1:20 
486200 1:21 
494200 1:22 
692800 1:25 
858400 1:26 
856200 1:27 
1574600 1:28 
1683700 1:29 
1251900 1:32 
2007400 1:33 
1617700 1:34 
752800 1:35 
817400 1:36 
625600 1:39 
531300 1:40 
452200 1:41 
705700 1:42 
560700 1:43 
605500 1:46 
411500 1:47 
413800 1:48 
843800 1:49 
710200 1:50 
642600 1:53 
632400 1:54 
650100 1:55 
662700 1:56 
731800 1:57 
1156500 1:60 
903000 1:61 
