822500 1:1 
943400 1:4 
988500 1:5 
926800 1:6 
1301200 1:7 
603700 1:8 
855800 1:11 
898700 1:12 
676700 1:13 
352900 1:14 
439900 1:15 
284000 1:18 
380200 1:20 
1011700 1:21 
475900 1:22 
819000 1:25 
521100 1:26 
818400 1:27 
639700 1:28 
1089100 1:29 
754300 1:32 
1524500 1:33 
1291600 1:34 
967600 1:35 
1339000 1:36 
3529300 1:39 
736700 1:40 
693200 1:41 
475800 1:42 
459200 1:43 
445700 1:46 
417000 1:47 
478300 1:48 
414700 1:49 
312000 1:50 
496600 1:53 
554800 1:54 
435600 1:55 
505600 1:56 
564500 1:57 
548000 1:60 
540300 1:61 
