1449400 1:1 
1324600 1:4 
1272500 1:5 
1550300 1:6 
2000300 1:7 
1788500 1:8 
1155000 1:11 
1547800 1:12 
1942700 1:13 
2149700 1:14 
1586700 1:15 
708300 1:18 
1479500 1:20 
3092700 1:21 
1707700 1:22 
2408500 1:25 
1650200 1:26 
1326500 1:27 
3266700 1:28 
4404900 1:29 
2873200 1:32 
2691800 1:33 
3791900 1:34 
5193100 1:35 
2160300 1:36 
2452500 1:39 
2233100 1:40 
2947400 1:41 
5159800 1:42 
10077300 1:43 
2312200 1:46 
1580900 1:47 
2060600 1:48 
963800 1:49 
788700 1:50 
699500 1:53 
897000 1:54 
772300 1:55 
1296800 1:56 
740600 1:57 
1307100 1:60 
860500 1:61 
