21705900 1:0 
21086000 1:1 
22773000 1:4 
32259500 1:5 
29029400 1:6 
21408800 1:7 
23540300 1:8 
25074300 1:11 
27542400 1:12 
24256600 1:13 
15718400 1:14 
22469200 1:15 
11488200 1:18 
19906300 1:20 
21930200 1:21 
20371800 1:22 
24966900 1:25 
24399800 1:26 
24153000 1:27 
32954000 1:28 
42940000 1:29 
41809000 1:32 
52062600 1:33 
58932800 1:34 
17468100 1:35 
19357600 1:36 
14152500 1:39 
16224300 1:40 
15824100 1:41 
20691100 1:42 
15173400 1:43 
17780300 1:46 
19181400 1:47 
13960000 1:48 
9790500 1:49 
10753500 1:50 
12728600 1:53 
13522600 1:54 
14663600 1:55 
18159900 1:56 
16655000 1:57 
28291800 1:60 
22302200 1:61 
