1588900 1:0 
1848400 1:1 
1527600 1:4 
1869500 1:5 
1925900 1:6 
1518800 1:7 
1902700 1:8 
2202800 1:11 
3845500 1:12 
3267600 1:13 
1580700 1:14 
1944400 1:15 
652300 1:18 
2445700 1:20 
1376400 1:21 
2042600 1:22 
1445000 1:25 
1170900 1:26 
1923000 1:27 
2055900 1:28 
3703400 1:29 
2941600 1:32 
4807100 1:33 
9728900 1:34 
1815500 1:35 
1697500 1:36 
1781500 1:39 
2335500 1:40 
2378300 1:41 
1940300 1:42 
1356500 1:43 
1379700 1:46 
1356300 1:47 
1833100 1:48 
1920200 1:49 
2164700 1:50 
1785400 1:53 
4256700 1:54 
2728000 1:55 
1767500 1:56 
2203100 1:57 
2688200 1:60 
1542500 1:61 
