3774000 1:1 
4230600 1:4 
4242100 1:5 
4827900 1:6 
3482100 1:7 
5140600 1:8 
4817500 1:11 
6166600 1:12 
8063100 1:13 
4075700 1:14 
4965200 1:15 
3850500 1:18 
4896600 1:20 
4829800 1:21 
4979000 1:22 
6139600 1:25 
8700600 1:26 
8188500 1:27 
8258700 1:28 
11886300 1:29 
7749800 1:32 
14941100 1:33 
8797000 1:34 
3216400 1:35 
4722600 1:36 
3101900 1:39 
2569900 1:40 
3820900 1:41 
3978500 1:42 
3327200 1:43 
4147000 1:46 
3612900 1:47 
3312900 1:48 
3456300 1:49 
4105300 1:50 
5274800 1:53 
3872600 1:54 
5552000 1:55 
6262300 1:56 
4097900 1:57 
3156300 1:60 
4769000 1:61 
