4656300 1:1 
2938000 1:4 
3157400 1:5 
3001100 1:6 
3100300 1:7 
3019500 1:8 
3864500 1:11 
5181900 1:12 
6515900 1:13 
4424500 1:14 
4209000 1:15 
1696700 1:18 
3241100 1:20 
3715600 1:21 
3298500 1:22 
3526900 1:25 
4797000 1:26 
3324200 1:27 
7321500 1:28 
6499300 1:29 
4767900 1:32 
9534200 1:33 
4922000 1:34 
2712600 1:35 
3233900 1:36 
3519200 1:39 
4429200 1:40 
4746200 1:41 
6332800 1:42 
6301300 1:43 
4336600 1:46 
8314900 1:47 
5691600 1:48 
2388400 1:49 
2800400 1:50 
2576200 1:53 
2170100 1:54 
3515700 1:55 
2562600 1:56 
2479900 1:57 
4626600 1:60 
3680800 1:61 
