1990600 1:0 
2047100 1:1 
1627100 1:4 
1409100 1:5 
1415200 1:6 
2023300 1:7 
1496700 1:8 
1188900 1:11 
2795600 1:12 
2667700 1:13 
1215900 1:14 
2191700 1:15 
508500 1:18 
1393500 1:20 
1660800 1:21 
1712100 1:22 
1489100 1:25 
1865100 1:26 
1866800 1:27 
1953400 1:28 
2212400 1:29 
2780600 1:32 
5385900 1:33 
5276200 1:34 
2320200 1:35 
2075300 1:36 
1637700 1:39 
2823900 1:40 
2932300 1:41 
2103700 1:42 
1581700 1:43 
2180700 1:46 
3530900 1:47 
2108900 1:48 
1803500 1:49 
1332200 1:50 
1318900 1:53 
1413000 1:54 
954600 1:55 
780000 1:56 
1518100 1:57 
1902600 1:60 
3068500 1:61 
