24449300 1:1 
25131200 1:4 
28110200 1:5 
39136500 1:6 
24319500 1:7 
35423900 1:8 
27323400 1:11 
31688400 1:12 
41473200 1:13 
40769000 1:14 
28445900 1:15 
29518300 1:18 
68673500 1:20 
50790600 1:21 
44261400 1:22 
18115000 1:25 
26205800 1:26 
29406400 1:27 
36784100 1:28 
36138400 1:29 
72178100 1:32 
82404900 1:33 
79763200 1:34 
60784200 1:35 
31038400 1:36 
27925400 1:39 
19241200 1:40 
28242600 1:41 
24629500 1:42 
26120600 1:43 
36062400 1:46 
23653700 1:47 
24182200 1:48 
53878500 1:49 
28168100 1:50 
20960800 1:53 
39952300 1:54 
34139100 1:55 
17424200 1:56 
15204600 1:57 
26033300 1:60 
47867300 1:61 
