29558100 1:0 
17769700 1:1 
17436000 1:4 
22404200 1:5 
21855600 1:6 
19048500 1:7 
20095200 1:8 
25015200 1:11 
43209700 1:12 
30035600 1:13 
18846600 1:14 
18073300 1:15 
8638400 1:18 
15592400 1:20 
25992700 1:21 
35288000 1:22 
22051700 1:25 
18556200 1:26 
32345400 1:27 
33270700 1:28 
51247400 1:29 
32804000 1:32 
67822800 1:33 
31856100 1:34 
19367800 1:35 
23008900 1:36 
30545500 1:39 
63766300 1:40 
39640900 1:41 
22077800 1:42 
15669000 1:43 
24545500 1:46 
16741400 1:47 
13084700 1:48 
13336800 1:49 
17470200 1:50 
19088800 1:53 
13167500 1:54 
16752300 1:55 
13504000 1:56 
11351700 1:57 
13345300 1:60 
17139300 1:61 
