2820500 1:0 
6534900 1:1 
1753800 1:4 
1139100 1:5 
1593200 1:6 
1193600 1:7 
2008600 1:8 
1360300 1:11 
1898200 1:12 
3067200 1:13 
1196400 1:14 
1570700 1:15 
456800 1:18 
1223900 1:20 
1192000 1:21 
1663200 1:22 
1302600 1:25 
1008300 1:26 
1169200 1:27 
1376100 1:28 
1648600 1:29 
1957800 1:32 
1138800 1:33 
1247500 1:34 
1426400 1:35 
1448800 1:36 
1154100 1:39 
889800 1:40 
1248700 1:41 
1429200 1:42 
1671800 1:43 
2302200 1:46 
2881500 1:47 
2524000 1:48 
2528200 1:49 
1453500 1:50 
1698700 1:53 
1428100 1:54 
1614600 1:55 
1454000 1:56 
1463700 1:57 
1542300 1:60 
2219900 1:61 
