4609500 1:0 
4652900 1:1 
4492100 1:4 
4460000 1:5 
5775100 1:6 
4682700 1:7 
6493500 1:8 
5514800 1:11 
5479300 1:12 
5452600 1:13 
5848800 1:14 
5120000 1:15 
2851400 1:18 
5093300 1:20 
5606700 1:21 
3756800 1:22 
6742500 1:25 
3138300 1:26 
4204900 1:27 
6105100 1:28 
10625000 1:29 
5521000 1:32 
6489300 1:33 
6592200 1:34 
4824800 1:35 
6915200 1:36 
10314500 1:39 
6656200 1:40 
9286400 1:41 
5119600 1:42 
5699900 1:43 
6259500 1:46 
4578700 1:47 
3757900 1:48 
3173300 1:49 
3445800 1:50 
4317500 1:53 
4042400 1:54 
5088000 1:55 
5544300 1:56 
6197700 1:57 
5647500 1:60 
5451800 1:61 
