1823700 1:1 
2790800 1:4 
1261700 1:5 
2038300 1:6 
1618800 1:7 
1324900 1:8 
1749700 1:11 
1464500 1:12 
1962900 1:13 
1500400 1:14 
1825400 1:15 
616600 1:18 
1348300 1:20 
1542400 1:21 
867000 1:22 
1224400 1:25 
1438900 1:26 
1642500 1:27 
2124700 1:28 
3519200 1:29 
2161700 1:32 
2323700 1:33 
1905400 1:34 
1400300 1:35 
1779800 1:36 
1733000 1:39 
1527900 1:40 
1293500 1:41 
1382000 1:42 
1469000 1:43 
1939000 1:46 
1114500 1:47 
696200 1:48 
1285600 1:49 
997400 1:50 
1069100 1:53 
758000 1:54 
1221900 1:55 
1076100 1:56 
1030300 1:57 
1658200 1:60 
1801200 1:61 
