136442200 1:1 
129135900 1:4 
182248500 1:5 
166808000 1:6 
119804000 1:7 
127824500 1:8 
128198800 1:11 
198909600 1:12 
190151700 1:13 
114216800 1:14 
108651200 1:15 
62610400 1:18 
110801300 1:20 
104771800 1:21 
117479100 1:22 
120620200 1:25 
167979200 1:26 
126734500 1:27 
190293100 1:28 
320959900 1:29 
212952500 1:32 
304986400 1:33 
319516900 1:34 
95842800 1:35 
91581900 1:36 
82437400 1:39 
69690400 1:40 
119202000 1:41 
88587100 1:42 
70387600 1:43 
115123600 1:46 
97937300 1:47 
58730400 1:48 
49350300 1:49 
68244800 1:50 
77954900 1:53 
88081200 1:54 
97969000 1:55 
71433100 1:56 
101795500 1:57 
108865700 1:60 
78637000 1:61 
