520200 1:1 
697900 1:4 
501900 1:5 
582200 1:6 
777500 1:7 
666300 1:8 
607700 1:11 
818500 1:12 
1219900 1:13 
609800 1:14 
911100 1:15 
298200 1:18 
747400 1:20 
761300 1:21 
1052300 1:22 
1944700 1:25 
1769100 1:26 
1185100 1:27 
841300 1:28 
1033600 1:29 
1058300 1:32 
1110300 1:33 
754600 1:34 
778200 1:35 
695800 1:36 
494500 1:39 
614200 1:40 
564700 1:41 
556900 1:42 
638400 1:43 
857400 1:46 
542900 1:47 
542400 1:48 
520400 1:49 
595900 1:50 
723300 1:53 
1155300 1:54 
728100 1:55 
746100 1:56 
382700 1:57 
431200 1:60 
709900 1:61 
