476200 1:0 
957300 1:1 
676400 1:4 
802700 1:5 
909800 1:6 
613700 1:7 
946900 1:8 
511400 1:11 
615600 1:12 
564700 1:13 
471700 1:14 
487800 1:15 
232900 1:18 
470500 1:20 
452800 1:21 
428000 1:22 
530500 1:25 
420100 1:26 
447600 1:27 
935600 1:28 
1183500 1:29 
876000 1:32 
946700 1:33 
1665000 1:34 
409800 1:35 
872600 1:36 
581800 1:39 
669600 1:40 
711500 1:41 
795900 1:42 
1044800 1:43 
1228100 1:46 
2560300 1:47 
1023100 1:48 
368700 1:49 
249500 1:50 
294000 1:53 
346200 1:54 
305600 1:55 
210300 1:56 
289000 1:57 
424200 1:60 
477200 1:61 
